Date,Returns
2023-05-03,-0.006467326477261448
2023-05-04,-0.009913314012572005
2023-05-05,0.046926785581956176
2023-05-08,-0.0004033210879362814
2023-05-09,-0.009971117231350246
2023-05-10,0.010420829792575637
2023-05-11,0.001094715754450748
2023-05-12,-0.005417440847339194
2023-05-15,-0.002897514425653669
2023-05-16,0.0
2023-05-17,0.0036032228593383397
2023-05-18,0.01366618199093117
2023-05-19,0.0006282412214422273
2023-05-22,-0.005480602975166948
2023-05-23,-0.015154979931542134
2023-05-24,0.0016319922457292968
2023-05-25,0.006692514470609812
2023-05-26,0.014104717952300394
2023-05-30,0.010659508328754175
2023-05-31,-0.0002820821879796487
2023-06-01,0.016022677723106282
2023-06-02,0.0047753161504136
2023-06-05,-0.007571175884527381
2023-06-06,-0.002060375173891793
2023-06-07,-0.007756128407815477
2023-06-08,0.015464913608710606
2023-06-09,0.002159936632322612
2023-06-12,0.01563878884538239
2023-06-13,-0.0026117119399095
2023-06-14,0.003491317249079806
2023-06-15,0.01119875459625419
2023-06-16,-0.005859840413243722
2023-06-20,0.00048662561097367885
2023-06-21,-0.005675368427350835
2023-06-22,0.016525389909224808
2023-06-23,-0.0017112531957533816
2023-06-26,-0.007552995741629043
2023-06-27,0.015059053190525251
2023-06-28,0.006327767068583734
2023-06-29,0.0017966000187499276
2023-06-30,0.02310242317282829
2023-07-03,-0.007784731004907619
2023-07-05,-0.005871315319860737
2023-07-06,0.0025088690715393547
2023-07-07,-0.005891371289207581
2023-07-10,-0.010855825735929692
2023-07-11,-0.002810135693345206
2023-07-12,0.0089856662095249
2023-07-13,0.004057542684485327
2023-07-14,0.0007872015678189737
2023-07-17,0.017305537746278743
2023-07-18,-0.001340343082495865
2023-07-19,0.007071799598008077
2023-07-20,-0.010097350932787852
2023-07-21,-0.006161651791723899
2023-07-24,0.004220010880841896
2023-07-25,0.004513595424491923
2023-07-26,0.004544927943155974
2023-07-27,-0.006580829915113884
2023-07-28,0.013507768359277916
2023-07-31,0.0031660449121924117
2023-08-01,-0.004275740412767015
2023-08-02,-0.015490013547081016
2023-08-03,-0.007321676684797551
2023-08-04,-0.048020044642839155
2023-08-07,-0.0172537279237438
2023-08-08,0.005311737374211534
2023-08-09,-0.00895447752949452
2023-08-10,-0.0012346000703366
2023-08-11,0.0003375179978644116
2023-08-14,0.009393168287709086
2023-08-15,-0.01120020738589822
2023-08-16,-0.004959228438331853
2023-08-17,-0.014555143608414034
2023-08-18,0.0028161765984062725
2023-08-21,0.007736793792966434
2023-08-22,0.007904942309079344
2023-08-23,0.021948843267076912
2023-08-24,-0.026170366869009642
2023-08-25,0.012643028393539701
2023-08-28,0.008846045996413254
2023-08-29,0.02181025741528142
2023-08-30,0.019172333773326056
2023-08-31,0.001172415627026302
2023-09-01,0.008463314793663024
2023-09-05,0.001266809415038983
2023-09-06,-0.035793401597728036
2023-09-07,-0.029249505752344307
2023-09-08,0.0034917751189944557
2023-09-11,0.006622756804704366
2023-09-12,-0.017060835349353654
2023-09-13,-0.011854693138043215
2023-09-14,0.008782418488159083
2023-09-15,-0.004153828196722276
2023-09-18,0.016913243935201105
2023-09-19,0.006181010272437781
2023-09-20,-0.01999227468510334
2023-09-21,-0.00888949276915596
2023-09-22,0.004944571418835864
2023-09-25,0.007380408309977771
2023-09-26,-0.023398412342148456
2023-09-27,-0.008897598509126303
2023-09-28,0.0015256448878868678
2023-09-29,0.0030463718293496367
2023-10-02,0.014835585532667617
2023-10-03,-0.007769833988691466
2023-10-04,0.007308703159834451
2023-10-05,0.007197940126414171
2023-10-06,0.014750513737259663
2023-10-09,0.008451175981276204
2023-10-10,-0.0033522781080113084
2023-10-11,0.007904179000270517
2023-10-12,0.005061184407155972
2023-10-13,-0.010292725371245592
2023-10-16,-0.0007269526895274936
2023-10-17,-0.008784760481773568
2023-10-18,-0.0073947585964935225
2023-10-19,-0.0021610847230781882
2023-10-20,-0.014704188861019318
2023-10-23,0.0006941511812603718
2023-10-24,0.002543396288707589
2023-10-25,-0.013491711289807307
2023-10-26,-0.02460565066171394
2023-10-27,0.007969429773384773
2023-10-30,0.012305173486709009
2023-10-31,0.002818835454176938
2023-11-01,0.01873863382881824
2023-11-02,0.020693266937239274
2023-11-03,-0.0051812073712492746
2023-11-06,0.014605223176446192
2023-11-07,0.014450920530773681
2023-11-08,0.005884784452711678
2023-11-09,-0.00262455072733625
2023-11-10,0.0232200860402223
2023-11-13,-0.008583740061577694
2023-11-14,0.014285751031218208
2023-11-15,0.003041021725709081
2023-11-16,0.009042067536581433
2023-11-17,-0.00010539738897363815
2023-11-20,0.009278211263043623
2023-11-21,-0.004230840419907622
2023-11-22,0.0035144730011742453
2023-11-24,-0.007004329475515214
2023-11-27,-0.0009475204127731285
2023-11-28,0.003214073346346158
2023-11-29,-0.0054096640939494955
2023-11-30,0.003062821856010478
2023-12-01,0.006791237399473182
2023-12-04,-0.009464557580321498
2023-12-05,0.021063202234230527
2023-12-06,-0.005687014355911901
2023-12-07,0.010139256009138231
2023-12-08,0.007412382859456557
2023-12-11,-0.012927387910640964
2023-12-12,0.007920214139387705
2023-12-13,0.016691438999816288
2023-12-14,0.0007576145451457794
2023-12-15,-0.0027256881557642387
2023-12-18,-0.008503259338272673
2023-12-19,0.005360125323466969
2023-12-20,-0.01071385915844747
2023-12-21,-0.00077010060968985
2023-12-22,-0.005547422420007941
2023-12-26,-0.0028409030157418025
2023-12-27,0.000517948862140738
2023-12-28,0.0022263208698052317
2023-12-29,-0.005424167128793123
2024-01-02,-0.03578665501552114
2024-01-03,-0.007487615834782302
2024-01-04,-0.012700001830870833
2024-01-05,-0.0040131377367707
2024-01-08,0.02417491647924308
2024-01-09,-0.0022634245760096983
2024-01-10,0.005671439632809916
2024-01-11,-0.003222522641453951
2024-01-12,0.0017780761663683808
2024-01-16,-0.01231714305225251
2024-01-17,-0.005173557199884549
2024-01-18,0.03257085573986829
2024-01-19,0.015532942766865565
2024-01-22,0.01216325500147164
2024-01-23,0.006653313643595116
2024-01-24,-0.0034840246533945907
2024-01-25,-0.0016965442135425945
2024-01-26,-0.009012808802022931
2024-01-29,-0.0035858751311562687
2024-01-30,-0.01924590289796191
2024-01-31,-0.019357498097984926
2024-02-01,0.013340680794314164
2024-02-02,-0.00540522487565398
2024-02-05,0.009846634050265424
2024-02-06,0.00863173541665141
2024-02-07,0.0005811031791058685
2024-02-08,-0.005754712872322654
2024-02-09,0.004094019886053735
2024-02-12,-0.009001891281058882
2024-02-13,-0.011274426813273064
2024-02-14,-0.004809791559422849
2024-02-15,-0.0015747267991207403
2024-02-16,-0.008430446525643398
2024-02-20,-0.0041138059458583065
2024-02-21,0.004186046393934717
2024-02-22,0.011243761888466874
2024-02-23,-0.01003396540731416
2024-02-26,-0.007451269479580747
2024-02-27,0.00811432379761512
2024-02-28,-0.006625445844298472
2024-02-29,-0.003693103761181926
2024-03-01,-0.006030370101510418
2024-03-04,-0.025381298677741748
2024-03-05,-0.02844092534350018
2024-03-06,-0.005878139001302407
2024-03-07,-0.0007095583651145487
2024-03-08,0.010236639372405154
2024-03-11,0.011831597827210993
2024-03-12,0.0027785049404163153
2024-03-13,-0.012122487263379056
2024-03-14,0.010927321633018572
2024-03-15,-0.00219654112490808
2024-03-18,0.006372317055709065
2024-03-19,0.01358522627248715
2024-03-20,0.014709110542585835
2024-03-21,-0.040857536075156964
2024-03-22,0.00531017088557606
2024-03-25,-0.00830029951550404
2024-03-26,-0.00667254786420568
2024-03-27,0.021212566377814213
2024-03-28,-0.010559159444995303
2024-04-01,-0.008455654986628813
2024-04-02,-0.00699888461693654
2024-04-03,0.004797552952308104
2024-04-04,-0.004892356070509529
2024-04-05,0.004501764348370463
2024-04-08,-0.006663549924066703
2024-04-09,0.007242445229149963
2024-04-10,-0.011139318607690352
2024-04-11,0.0432710483565788
2024-04-12,0.008626636616088534
2024-04-15,-0.021863587686554498
2024-04-16,-0.019167199923948774
2024-04-17,-0.008147395584652939
2024-04-18,-0.005714401350621956
2024-04-19,-0.012212514063506208
2024-04-22,0.005090838013694254
2024-04-23,0.006391638244559461
2024-04-24,0.012702364595859938
2024-04-25,0.005147341763251934
2024-04-26,-0.003472850077115397
2024-04-29,0.0248079576360285
2024-04-30,-0.018270884128082976
2024-05-01,-0.006047021258977603
2024-05-02,0.022031899253593945
2024-05-03,0.05981611693478195
2024-05-06,-0.009106728857983581
2024-05-07,0.0037972756904574023
2024-05-08,0.001864043069285115
2024-05-09,0.010014270664620462
2024-05-10,-0.006890263076888559
2024-05-13,0.017645521560696098
2024-05-14,0.006173458283551092
2024-05-15,0.01221796144773779
2024-05-16,0.0006324630906680007
2024-05-17,0.00015805611282027066
2024-05-20,0.006162086623131557
2024-05-21,0.006857229862936354
2024-05-22,-0.0075383396841233186
2024-05-23,-0.021058150829653233
2024-05-24,0.016588127233881034
2024-05-28,5.272704689018859e-05
2024-05-29,0.0015789911746821872
2024-05-30,0.005255113464576633
2024-05-31,0.005018577523123735
2024-06-03,0.009258685476671191
2024-06-04,0.0016492885123056134
2024-06-05,0.007820925898792686
2024-06-06,-0.007096565446589431
2024-06-07,0.01239211639107407
2024-06-10,-0.019147835676670888
2024-06-11,0.07264915639210234
2024-06-12,0.028578423150250387
2024-06-13,0.005491131245960901
2024-06-14,-0.008168443979593376
2024-06-17,0.01967150983154453
2024-06-18,-0.010984507626900952
2024-06-20,-0.021512831521655396
2024-06-21,-0.01044446066869198
2024-06-24,0.0031325785888352
2024-06-25,0.004468212078867717
2024-06-26,0.019993299553132893
2024-06-27,0.003986000340073348
2024-06-28,-0.016254210645792577
2024-07-01,0.02910460663134362
2024-07-02,0.016239923030637593
2024-07-03,0.005811049151365433
2024-07-05,0.021620338438310904
2024-07-08,0.006538925546208274
2024-07-09,0.003774847431599282
2024-07-10,0.01880352523380946
2024-07-11,-0.023220770317345263
2024-07-12,0.01305084656918809
2024-07-15,0.016743312068446814
2024-07-16,0.0017918688015898798
2024-07-17,-0.025296006461697607
2024-07-18,-0.020534847086129182
2024-07-19,0.0005799268232085097
2024-07-22,-0.0015602791716810005
2024-07-23,0.004688288912825245
2024-07-24,-0.028754329753805097
2024-07-25,-0.004804493449804936
2024-07-26,0.0021609838762981504
2024-07-29,0.0012846589174091427
2024-07-30,0.002565951297169411
2024-07-31,0.014990887650610185
2024-08-01,-0.016750758465143067
2024-08-02,0.006869359534232178
2024-08-05,-0.04816694790560749
2024-08-06,-0.009748236748133299
2024-08-07,0.012498288797796908
2024-08-08,0.01663322101854181
2024-08-09,0.013735971441304562
2024-08-12,0.007129922313734438
2024-08-13,0.017193011506224654
2024-08-14,0.0020337290149803344
2024-08-15,0.013530583844362232
2024-08-16,0.005918470212727733
2024-08-19,-0.0007077920375355706
2024-08-20,0.002744653683497411
2024-08-21,-0.000485627260677135
2024-08-22,-0.00825967455464005
2024-08-23,0.010288103780033309
2024-08-26,0.00149887056083009
2024-08-27,0.003741501035562811
2024-08-28,-0.0067534625110950985
2024-08-29,0.014570171477100935
2024-08-30,-0.0034378856245579348
2024-09-03,-0.027205267925938914
2024-09-04,-0.008618697547418619
2024-09-05,0.006927717510091469
2024-09-06,-0.0070149641991117395
2024-09-09,0.0004075193300163704
2024-09-10,-0.0036213717566194736
2024-09-11,0.011585106704875336
2024-09-12,0.0004940242006683526
2024-09-13,-0.0012119936283763177
2024-09-16,-0.0277752547331116
2024-09-17,0.002172631523049473
2024-09-18,0.017989794908164436
2024-09-19,0.037065544330424194
2024-09-20,-0.0029274351687341715
2024-09-23,-0.007581023984463586
2024-09-24,0.003973997187437739
2024-09-25,-0.0043981192840035765
2024-09-26,0.005080207408287185
2024-09-27,0.0011866904823865099
2024-09-30,0.022871989538117532
2024-10-01,-0.029141603740142963
2024-10-02,0.002519750844897084
2024-10-03,-0.004894677804091807
2024-10-04,0.00500735958324694
2024-10-07,-0.022530869394493114
2024-10-08,0.01840407604121319
2024-10-09,0.016698396906805746
2024-10-10,-0.002178270388626169
2024-10-11,-0.006505392304014368
2024-10-14,0.016479900281465287
2024-10-15,0.011024633897990244
2024-10-16,-0.008851865184821395
2024-10-17,0.001596363070774709
2024-10-18,0.01227652354057529
2024-10-21,0.006297892997376264
2024-10-22,-0.002621743241245089
2024-10-23,-0.021623042610347643
2024-10-24,-0.0008232897870825706
2024-10-25,0.003643095979006361
2024-10-28,0.00859943472247271
2024-10-29,0.0011567944378574335
2024-10-30,-0.015277930585847477
2024-10-31,-0.01820947004768758
2024-11-01,-0.013279629334489673
2024-11-04,-0.00403753278636565
2024-11-05,0.006486185823705526
2024-11-06,-0.0032669021751204896
2024-11-07,0.021372089987906184
2024-11-08,-0.0011881750594037177
2024-11-11,-0.01202859933719469
2024-11-12,0.0
2024-11-13,0.003969136184303723
2024-11-14,0.013770460957508002
2024-11-15,-0.014109198157391867
2024-11-18,0.013422241210937491
2024-11-19,0.0011402267431117608
2024-11-20,0.0031540267415159917
2024-11-21,-0.002096051211960992
2024-11-22,0.005907539031537068
2024-11-25,0.013050855108212911
2024-11-26,0.009404399395912533
2024-11-27,-0.000553071063399857
2024-11-29,0.01021584825308186
2024-12-02,0.009522582435425697
2024-12-03,0.01277180852859261
2024-12-04,0.0014836209330593153
2024-12-05,0.00012344668933361724
2024-12-06,-0.0008228972752098995
2024-12-09,0.01610115187396466
2024-12-10,0.004133755916761572
2024-12-11,-0.005166076430661581
2024-12-12,0.005963735599591624
2024-12-13,0.0006855870476785153
2024-12-16,0.011727676403724852
2024-12-17,0.009719576588042456
2024-12-18,-0.021421779893107784
2024-12-19,0.007014675319362729
2024-12-20,0.018815854651340613
2024-12-23,0.0030649485734630666
2024-12-24,0.011478073747524853
2024-12-26,0.003175742710589624
2024-12-27,-0.013242192962953925
